file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
256,0.0024593526,0.00093893125,0.0084394775,0.0009090801,0.00040092977,0.9783432,0.0028190673,0.005689958
257,0.99727124,0.00013530046,0.0008856056,0.00018171057,0.00011763945,0.0006821523,0.00014842457,0.0005778537
258,0.017719252,0.00066760526,0.0015359323,0.0005413268,0.0003874005,0.9760853,0.0010341248,0.0020290322
259,0.009137781,0.0034649202,0.006502714,0.016617546,0.0021700128,0.74702805,0.14694014,0.06813883
260,0.0030032333,0.00025413616,0.0014371044,0.0002196699,0.00017180863,0.9933428,0.00052095304,0.0010503368
261,0.9721457,0.0005314874,0.0022043306,0.0014071658,0.0008247125,0.014079577,0.0016495037,0.007157502
262,0.99390465,0.00027206336,0.001150606,0.00026861028,0.000150216,0.0025228644,0.0003669722,0.0013639951
263,0.003552955,0.00014579337,0.0002534842,0.00016686115,0.00011301497,0.9949511,0.0002046585,0.0006120758
264,0.88371646,0.002514545,0.0033131088,0.017482333,0.0010344898,0.03695108,0.013746199,0.041241772
265,0.101904474,0.001872774,0.0069542225,0.0056853294,0.002087596,0.8601047,0.0040313983,0.017359514
266,0.8748211,0.0016801113,0.0075373556,0.0033224416,0.00074362935,0.0058975853,0.009413464,0.09658427
267,0.023388688,0.0026531587,0.017093105,0.020235106,0.028994314,0.008909614,0.0102087045,0.88851726
268,0.009543899,0.0038621696,0.010642922,0.03491122,0.005723891,0.329257,0.30477595,0.3012829
269,0.6912124,0.0010394332,0.007703505,0.0012782303,0.0008806161,0.29120228,0.0016228411,0.00506067
270,0.002329905,0.0004935735,0.9727859,0.0010551553,0.00028870834,0.0012804662,0.001343095,0.020423258
271,0.05108916,0.004559875,0.007631505,0.0037132856,0.0017514911,0.91241693,0.0021350966,0.016702617
272,0.0012803246,0.00021810671,0.00037781792,0.0005908795,0.00035594075,0.9946097,0.00073590624,0.0018312462
273,0.0006511848,0.0002174674,0.0014851694,0.00050509773,0.0005273878,0.99306196,0.0011184483,0.0024332537
274,0.007483364,0.008130664,0.009168394,0.034393597,0.0017780279,0.040766425,0.20088895,0.6973906
275,0.0052624755,0.0028948362,0.006600504,0.26394525,0.0039201383,0.047235068,0.02415475,0.645987
276,0.9787578,0.00079281,0.010946774,0.0006305383,0.00038626022,0.004620212,0.00097074325,0.002894916
277,0.99202454,0.00030377522,0.0007192794,0.00074841274,0.00023006185,0.004155859,0.00038070566,0.0014373636
278,0.97238594,0.0006458497,0.0053262534,0.0013164921,0.00040936275,0.00462775,0.010877817,0.00441051
279,0.0057663852,0.0011865691,0.8385874,0.0052146893,0.0008632984,0.07571466,0.03552808,0.03713887
280,0.94797134,0.0007637392,0.03917667,0.00075251295,0.0006245093,0.0056946096,0.0012655412,0.003751084
281,0.0042009484,0.0007696376,0.0025938028,0.0005852844,0.00037591936,0.9683192,0.004972041,0.018183257
282,0.9951751,0.00022675809,0.0009711447,0.00037696995,0.00013181086,0.0014744346,0.00024035937,0.0014034085
283,0.0012122485,0.0029014288,0.014970107,0.0006753533,0.00042632036,0.9768064,0.0009574779,0.002050667
284,0.0017927134,0.00012365582,0.9966318,0.00016517872,0.00011166984,0.0004956009,0.00018699895,0.00049244077
285,0.017549476,0.00020347285,0.0003652706,0.00030224898,0.00019212482,0.9788699,0.0012987653,0.0012187245
286,0.9710206,0.0016278842,0.0020673824,0.00092494296,0.00095644355,0.014679825,0.0016576737,0.0070652375
287,0.9989349,6.6982786e-05,0.00021210872,0.00013487492,5.258999e-05,0.00014410968,8.579068e-05,0.00036862676
288,0.006596856,0.0013518009,0.0019870035,0.72750014,0.0019158038,0.0881841,0.055410396,0.11705385
289,0.009298921,0.0006445128,0.00029328224,0.0011958624,0.0006026091,0.98450905,0.0015847961,0.0018709755
290,0.0062820427,0.0015385422,0.003712267,0.65318614,0.052793413,0.14280286,0.0177133,0.12197139
291,0.00048880297,0.00010206691,7.8757694e-05,0.00012381985,7.439667e-05,0.99828327,0.0006283619,0.00022051393
292,0.16454275,0.003002289,0.0052124793,0.0017577058,0.0009928292,0.8166312,0.0014552202,0.006405479
293,0.07562295,0.0056764395,0.01623505,0.0093928985,0.0016632709,0.01663156,0.36397645,0.51080143
294,0.03959939,0.0042551756,0.14910732,0.007520375,0.0036862108,0.6928418,0.032717187,0.070272505
295,0.10835321,0.2697408,0.17215472,0.05459088,0.0059081935,0.106014386,0.056995757,0.22624205
296,0.00043192558,0.00026616736,0.0006217036,0.00083561527,0.0006362946,0.9911823,0.0016685781,0.0043574
297,0.9965821,0.00014515789,0.00024115296,0.00025833843,0.00012923298,0.001790186,0.00021159824,0.00064223056
298,0.16374856,0.017401079,0.6255368,0.04055576,0.0019918485,0.030855814,0.06407608,0.055834044
299,0.0019126992,0.002625273,0.004347485,0.0007346526,0.00040016754,0.9872421,0.0011629664,0.0015746749
300,0.9899845,0.0007753189,0.003004031,0.00060938176,0.00067734596,0.0021827847,0.00061426195,0.0021523219
301,0.0021394927,0.0013352631,0.0015480286,0.87166977,0.0034340816,0.041377347,0.0073421416,0.071153924
302,0.022877071,0.0011074836,0.0073205293,0.0025828825,0.0020560843,0.94908595,0.004083291,0.010886674
303,0.0068918983,0.0018234408,0.008261701,0.55311805,0.0057365405,0.19741243,0.06373083,0.1630251
304,0.99682707,0.00020860613,0.00057151646,0.00026132053,0.00010755136,0.00090120034,0.0002752879,0.0008474164
305,0.0036190834,0.0005489257,0.0065127914,0.0023514458,0.00056278723,0.91913784,0.009137431,0.058129728
306,0.9958566,0.00035969703,0.0006407002,0.00045688936,0.00014869282,0.0012379643,0.00025098774,0.0010485235
307,0.014017032,0.0016900522,0.016970998,0.019722927,0.0012428141,0.88768613,0.01784768,0.040822353
308,0.92726666,0.0015586405,0.040987592,0.0019650136,0.00079613226,0.01495476,0.0021828767,0.010288333
309,0.0023708944,0.0003560285,0.0007353537,0.0014222328,0.00025836393,0.98641694,0.0031594795,0.005280755
310,0.00042282455,9.5342475e-05,0.9964791,0.00021012856,0.00011788796,0.0009721622,0.0007612011,0.00094138784
311,0.99834013,0.000100946294,0.00027179733,9.631866e-05,6.65786e-05,0.00023357863,0.00023384676,0.0006568134
312,0.9616423,0.003875788,0.0060301293,0.0017584402,0.0010104004,0.013448828,0.0028677646,0.009366334
313,0.00071186945,0.000697237,0.006280809,0.0005092552,0.00027377592,0.98956794,0.00059198344,0.0013671197
314,0.99469537,9.757324e-05,0.0008603552,0.000499,0.00016826649,0.0024473981,0.00048352563,0.0007485043
315,0.3726173,0.0026220623,0.0066904174,0.0075375233,0.0016304862,0.54514337,0.035391178,0.028367665
316,0.56059396,0.0027184626,0.006419241,0.0017937841,0.0018069902,0.4103858,0.006149714,0.010132084
317,0.9941533,0.00018867584,0.001161314,0.00037857922,0.0001354955,0.0017926913,0.0003176621,0.0018723229
318,0.058039,0.005544083,0.07946698,0.024847757,0.0033594335,0.15240523,0.5014557,0.17488176
319,0.99646145,0.00016665702,0.00069953065,0.00021904835,0.00013014575,0.0013092685,0.000238778,0.00077514135
320,0.08491918,0.4008701,0.035226073,0.07392451,0.009952961,0.06648234,0.06065292,0.26797193
321,0.9949104,0.000132978,0.0004477594,0.00045837814,0.00018106736,0.0017369185,0.00072546257,0.0014070689
322,0.006487777,0.0009886505,0.0015018869,0.88275176,0.0039087585,0.02485037,0.03035455,0.04915625
323,0.0020191553,0.003308922,0.0069729583,0.007860658,0.0012982268,0.92488694,0.032365404,0.021287775
324,0.034844007,0.0051884972,0.49339965,0.010568098,0.04375696,0.3178418,0.013006287,0.081394695
325,0.025876423,0.0023626925,0.004318668,0.20958954,0.4003008,0.03926977,0.0050903987,0.31319177
326,0.0019003563,0.0005235051,0.976229,0.0017760749,0.0003339688,0.0021618376,0.0047351182,0.012340131
327,0.0028217032,0.001224311,0.0037729673,0.2574594,0.0030040797,0.0063611805,0.019598095,0.7057583
328,0.0047408002,0.0013573192,0.0015805478,0.9041683,0.011354641,0.022715097,0.0036124105,0.050470885
329,0.9935628,0.0007050089,0.0018425481,0.0002451023,0.00021617334,0.0019343838,0.00034742997,0.001146513
330,0.24045455,0.0056642126,0.057938896,0.006943844,0.0026100664,0.634066,0.005574313,0.046748154
331,0.9947988,0.00010146206,0.0008929764,0.00038742914,0.0001964016,0.0020229537,0.0007121401,0.0008879008
332,0.97251964,0.0006399727,0.0033217897,0.0005882981,0.00044653247,0.01735515,0.000979614,0.0041490803
333,0.0021160112,0.0007511959,0.0016121562,0.00034225645,0.0003117306,0.9917229,0.0020427967,0.0011009604
334,0.99155176,0.0009165112,0.001030475,0.0007910739,0.00019976974,0.0018411683,0.0009378851,0.0027314248
335,0.8866559,0.001209621,0.063980594,0.0016842203,0.0007792012,0.008108339,0.002031906,0.03555022
336,0.008950077,0.0004601271,0.0035014942,0.00077519554,0.0005346379,0.9761322,0.00505397,0.0045923213
337,0.030180134,0.004055161,0.014156919,0.004412233,0.0013082088,0.054066814,0.8763618,0.015458669
338,0.62817836,0.005433874,0.057694037,0.021523748,0.008274709,0.17220792,0.019675573,0.08701177
339,0.004635225,0.0011333618,0.005947996,0.006577816,0.0013380662,0.07325589,0.83106357,0.07604805
340,0.0034940832,0.0012700735,0.0031306827,0.04262806,0.0019147036,0.9158686,0.012834764,0.018859027
341,0.00075090234,0.0006798578,0.0012193278,0.0010740317,0.0032780448,0.9852379,0.0016367722,0.0061231805
342,0.99403304,0.00014307318,0.00037738844,0.0002671501,0.00015264042,0.003687535,0.00030434324,0.0010348246
343,0.3012463,0.12632994,0.030995727,0.117023505,0.020861031,0.1278469,0.06364552,0.2120511
344,0.9838881,0.00042653002,0.004271097,0.00043365243,0.00031352637,0.008413553,0.000548199,0.0017053719
345,0.9935673,0.0009794846,0.001028858,0.00027699946,0.00018459624,0.002077504,0.00035829822,0.0015269343
346,0.9252389,0.001407355,0.004190975,0.0017850602,0.00094708893,0.03869518,0.0048324065,0.022903087
347,0.94947,0.0009978815,0.0017662748,0.006967585,0.0018448157,0.008300075,0.013284137,0.017369265
348,0.014919495,0.00041045205,0.0014635747,0.0013837658,0.0005350283,0.9712635,0.0045166137,0.0055074724
349,0.9974497,0.00015290837,0.00055644335,0.00014069621,0.00012588121,0.0008442135,0.00016077101,0.00056938187
350,0.022676388,0.0022087868,0.34902203,0.0049239453,0.001606257,0.5271473,0.05063416,0.041781113
351,0.9301177,0.003443806,0.0032921017,0.0027326741,0.0013901886,0.030338185,0.0031482268,0.025537046
352,0.91088027,0.001813659,0.00932957,0.004559553,0.0014477818,0.041472193,0.0031300373,0.027366955
353,0.84798014,0.0024244047,0.03121045,0.0022068373,0.001038679,0.10005292,0.0022551757,0.012831365
354,0.98711735,0.0009789634,0.0057049794,0.000735389,0.0007937283,0.0026115489,0.0006561252,0.0014019486
355,0.98037416,0.00184449,0.00206596,0.000748289,0.00030192116,0.009150916,0.0015742971,0.003939904
356,0.9959417,0.00012354876,0.0002347743,0.00021662957,0.00017930694,0.0024284336,0.00020432725,0.00067120267
357,0.0035492682,0.0053898557,0.9325589,0.013133215,0.0006335219,0.015913438,0.013577893,0.015243893
358,0.99318475,0.0004177864,0.0015641194,0.0002540044,0.00021780377,0.001912482,0.0010972504,0.0013518818
359,0.992615,0.0003586392,0.0020876601,0.00051905884,0.00015038851,0.00134856,0.00073519035,0.0021855487
360,0.02535659,0.0019540833,0.022521848,0.0024253,0.0009705164,0.008451246,0.020906935,0.91741353
361,0.004521838,0.001825246,0.0055498905,0.0006410199,0.0009249791,0.9800396,0.0038113422,0.002686068
362,0.002863158,0.0005497771,0.0011744126,0.00071313087,0.0007464764,0.9855882,0.0027667675,0.0055981195
363,0.5399471,0.0022642922,0.0031197418,0.0017803238,0.0010818433,0.44270715,0.002552561,0.0065469914
364,0.035461787,0.00072311657,0.0010238066,0.0013812185,0.0005847418,0.9563687,0.00085319293,0.0036034952
365,0.01197035,0.0004213547,0.0016838154,0.005772441,0.0009596342,0.9686456,0.0028663133,0.007680527
366,0.0010110806,0.0010397387,0.0026532772,0.004865959,0.0016769763,0.9666766,0.009118724,0.012957601
367,0.9989428,7.518471e-05,0.00014428025,0.00013537623,6.622238e-05,0.0002173557,8.3121304e-05,0.00033566804
368,0.0007342226,0.0006346494,0.011361494,0.00046955168,0.0003051593,0.98421234,0.0006552751,0.0016273044
369,0.060866494,0.012811583,0.032488346,0.296189,0.004308693,0.060978886,0.13739865,0.39495832
370,0.21176833,0.0013093627,0.0029807321,0.0019897583,0.001306622,0.7572697,0.013765131,0.009610367
371,0.019104168,0.0013204591,0.023452362,0.0028671448,0.0011674078,0.9300382,0.011889653,0.010160637
372,0.9989311,7.650579e-05,0.00026336504,7.9115445e-05,5.6027682e-05,0.00022630679,0.00011035867,0.0002572316
373,0.98312044,0.0002031373,0.0066989264,0.0008256481,0.00033421133,0.002057809,0.0031159276,0.0036438683
374,0.11186728,0.0022545923,0.0054264213,0.00413894,0.0012847352,0.0357047,0.08547466,0.7538487
375,0.00090320356,0.97839284,0.000911661,0.0031044264,0.00020894065,0.00092267396,0.0026786712,0.0128775695
376,0.9918903,0.00044123735,0.0013692491,0.0007132476,0.00029986387,0.003008626,0.0003672275,0.0019101962
377,0.0018466876,0.0006040627,0.0011910184,0.9318104,0.0016443586,0.030302018,0.010455306,0.022146143
378,0.9745948,0.0008189272,0.0020489683,0.00088434014,0.00047624178,0.014612098,0.001962859,0.004601816
379,0.21835388,0.0006824535,0.0019814407,0.0014285741,0.0007041569,0.7633553,0.005110793,0.00838339
380,0.90768707,0.0048647835,0.007028931,0.008752126,0.0014874315,0.038519505,0.008774583,0.02288554
381,0.009042057,0.0015452917,0.8607733,0.011756139,0.0017039728,0.0067461655,0.023353541,0.08507949
382,0.99487126,0.00020176607,0.00066364,0.00018357,0.00014750967,0.0027763932,0.00018345483,0.0009723928
383,0.9961118,0.00051220186,0.00052065926,0.00019167514,0.0001260455,0.0011045428,0.00025933346,0.0011737283
384,0.89094776,0.0014392694,0.00785814,0.004534039,0.0017561653,0.05342445,0.0048864107,0.03515377
385,0.9932435,0.0005203891,0.0022486246,0.00032567786,0.00045124526,0.0018469746,0.00029331518,0.0010702505
386,0.0028374041,0.001514986,0.0037438076,0.0010054905,0.00031071636,0.98822486,0.00054814684,0.0018145423
387,0.005952899,0.0016452405,0.004112111,0.010660294,0.0007331186,0.019857649,0.067783564,0.88925517
388,0.7809722,0.0012917946,0.0025702852,0.001480007,0.0008246208,0.2075224,0.0016018656,0.0037368052
389,0.0022296808,0.0011057865,0.018212935,0.0012076707,0.0005064364,0.9734658,0.0013280414,0.0019436264
390,0.0024019994,0.0020291472,0.006267368,0.13831969,0.0025034184,0.041958638,0.6091789,0.19734082
391,0.0022848437,0.00056428934,0.0016495443,0.01363261,0.0010333153,0.9695031,0.0025665446,0.00876574
392,0.85531884,0.0008143227,0.009088355,0.0035202682,0.0005709082,0.0061273286,0.007827528,0.11673242
393,0.03936204,0.0013287349,0.00073660834,0.00044938992,0.00053413934,0.9537454,0.0013321855,0.0025114918
394,0.99884367,0.000103308805,0.0001659411,0.00014679348,6.8102614e-05,0.00022665157,0.00010119331,0.0003443338
395,0.09772597,0.005439325,0.055684265,0.08356624,0.0065960283,0.20229605,0.21586381,0.33282828
396,0.9816539,0.0005561034,0.0022616335,0.0015727768,0.0003501415,0.003219023,0.0015042584,0.008882127
397,0.0012288576,0.0001543466,0.0020565207,0.00034225517,0.00014814702,0.9943125,0.0005596964,0.0011976867
398,0.951653,0.002890056,0.01645487,0.0018197724,0.0011335651,0.0137793645,0.004081755,0.008187571
399,0.0037315139,0.0026793682,0.005754754,0.15264949,0.002668482,0.038039625,0.17750257,0.6169742
400,0.9451843,0.002673426,0.00559004,0.0045002447,0.001187402,0.024486234,0.0025739747,0.013804331
401,0.0023700618,0.00010410723,0.00062960497,0.00020381146,0.00015907161,0.9946249,0.00046698534,0.0014413843
402,0.76090294,0.001937838,0.004095961,0.0041752667,0.0024189735,0.21314001,0.003776357,0.009552666
403,0.9962186,0.00019461755,0.0006436568,0.00033175756,0.00011628972,0.0007457885,0.00023876534,0.0015105042
404,0.3300057,0.0078074615,0.37453967,0.036529172,0.011381795,0.045200497,0.08184227,0.11269345
405,0.9894454,0.00035105803,0.004108459,0.00054237456,0.00025721325,0.0021836732,0.0008166993,0.0022951756
406,0.0017715251,0.0014469484,0.0019138173,0.8201228,0.0027158372,0.066528186,0.008225897,0.097275026
407,0.9964514,0.00017011371,0.0011607261,0.00014878264,0.00012499896,0.0010254357,0.00023412734,0.0006844497
408,0.0020602725,0.0006630774,0.0019796297,0.00034400987,0.0003285133,0.9916692,0.0019587178,0.0009965365
409,0.99356365,0.0001872293,0.0029606824,0.00034238718,0.00019371313,0.0009770647,0.00030450456,0.0014707518
410,0.37051743,0.0036998494,0.04196661,0.0063478886,0.0027802417,0.38688323,0.09225197,0.09555274
411,0.0011524565,0.0008091029,0.001230542,0.8869033,0.018121058,0.017787127,0.0047972584,0.06919917
412,0.0014081657,0.00016235402,0.001197767,0.00020372709,0.00013588375,0.99586725,0.0004157539,0.0006091554
413,0.0039776345,0.0023582748,0.0054181246,0.46965218,0.008806461,0.017062591,0.023297122,0.46942762
414,0.8835565,0.0014545636,0.0021139237,0.003220425,0.0013177657,0.092257686,0.0022140972,0.013865103
415,0.010708964,0.00064954977,0.0021113208,0.00048005048,0.00038225687,0.9817591,0.0005122321,0.0033965881
416,0.0050894925,0.0013506263,0.00434829,0.006351063,0.0011412523,0.038377993,0.2515643,0.691777
417,0.0031798612,0.001726557,0.013778999,0.0011694675,0.00047483353,0.9711917,0.0024357194,0.0060428795
418,0.0057669654,0.0012751456,0.0035357126,0.050953247,0.003875677,0.8900334,0.007785377,0.036774397
419,0.009560816,0.00040430488,0.0015245595,0.0045736325,0.0004796928,0.9703438,0.0077948724,0.00531827
420,0.99770385,0.000101417325,0.00031848575,0.00013218234,7.574712e-05,0.00021345347,0.00015561789,0.0012992675
421,0.940292,0.00071512046,0.038844515,0.0008148657,0.0005481649,0.014230973,0.0012850378,0.0032693816
422,0.97005445,0.0016021696,0.017980738,0.0007997425,0.0008308555,0.003227647,0.0018572736,0.0036471402
423,0.0015580298,0.0009304433,0.0027704197,0.014698007,0.0007025504,0.028739708,0.9108033,0.039797533
424,0.9789121,0.00061780284,0.000884912,0.0009358601,0.0003248676,0.0128551,0.0012805142,0.0041888733
425,0.9958584,0.00025515593,0.0007831605,0.0002374881,0.00013199447,0.001308284,0.00021594418,0.0012095929
426,0.9509729,0.0014069105,0.0089018075,0.0027586664,0.0006194407,0.0068130945,0.0025328675,0.025994278
427,0.0077616065,0.0021360263,0.009239715,0.5484433,0.004001041,0.13356854,0.060281318,0.23456849
428,0.0050113043,0.0036401488,0.103336915,0.0844636,0.0056254533,0.06146892,0.47628096,0.26017264
429,0.99457586,0.00019388959,0.0002848316,0.00033792155,0.00017313828,0.0016913489,0.0018813144,0.0008616613
430,0.80388904,0.0014332626,0.01801495,0.0058184317,0.0025898665,0.071550034,0.011634688,0.085069746
431,0.9859294,0.0005440876,0.0007440017,0.0011672368,0.0005098925,0.006460668,0.0024513488,0.0021933196
432,0.83759964,0.00085667515,0.0010440989,0.0006383383,0.00039368533,0.15524822,0.0007808876,0.0034384197
433,0.9940743,0.00029969582,0.001211274,0.0002851708,0.00014818132,0.001335683,0.00031463226,0.0023311249
434,0.0057283295,0.0022200302,0.01555055,0.19317561,0.003222436,0.04012923,0.09563041,0.64434344
435,0.018295253,0.00061261724,0.0013617892,0.00073477655,0.00043820273,0.97452295,0.0012866113,0.0027477748
436,0.36462334,0.00195523,0.006916965,0.0015276867,0.0014318193,0.61594146,0.0017749434,0.0058285254
437,0.9293765,0.0006540193,0.05573525,0.0006718526,0.00047599798,0.008201053,0.0011826236,0.0037027139
