file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
256,0.9682063,0.0005101901,0.019568192,0.00031489925,7.2568284e-05,0.00035787982,0.0012727164,0.0096972445
257,0.07917195,0.0037113319,0.864638,0.005137767,0.0019438061,0.0057327715,0.00626032,0.033404037
258,0.9976242,0.0002499748,0.0005717201,0.00010001457,3.2014996e-05,0.0005864772,0.0002948402,0.00054073654
259,0.00074771314,0.00050483714,0.021188095,0.0009604311,0.00023527423,0.9743736,0.00044535278,0.0015447522
260,0.9987469,6.530855e-05,0.0001553302,5.731039e-05,1.086007e-05,0.00051814946,0.0001724357,0.0002737643
261,0.00059168215,0.0005324842,0.00045084592,0.0010331098,0.00025192843,0.9923626,0.0031874143,0.0015899264
262,0.008455856,0.0030607912,0.5554521,0.004079751,0.0012250635,0.41595224,0.0019965605,0.009777589
263,0.26759505,0.3633608,0.06087132,0.025693739,0.011388475,0.15034144,0.04179135,0.07895791
264,0.011916135,0.002581874,0.019836947,0.02905114,0.0049904464,0.011728284,0.04667504,0.8732202
265,0.019530179,0.0025628929,0.005876316,0.60584354,0.06720585,0.08076712,0.024981521,0.19323254
266,0.011166253,0.0035157243,0.004592288,0.0052137654,0.0020221989,0.9350803,0.027087007,0.0113224
267,0.963084,0.0056162314,0.004445867,0.0011065091,0.0004333231,0.017986467,0.0034623274,0.0038652432
268,0.1332111,0.0030021353,0.0020203986,0.004351143,0.0013061871,0.84303916,0.0053618364,0.007708063
269,0.05908086,0.0023002545,0.9016496,0.004297771,0.0015340464,0.0038642944,0.0033813633,0.023891844
270,0.21127142,0.007836544,0.015057095,0.036043823,0.007844216,0.17223369,0.27677062,0.27294257
271,0.99914765,5.5019267e-05,8.0130856e-05,5.9949165e-05,9.270858e-06,0.00012454543,0.00031968698,0.000203692
272,0.9730626,0.001002695,0.0034375219,0.0011612523,0.00037833338,0.0031503618,0.009410343,0.008396871
273,0.00047406115,0.00044581428,0.00033372533,0.0008369113,0.00019486365,0.99442565,0.0020236613,0.0012651936
274,0.0028322875,0.00091652846,0.0006361926,0.0016434307,0.0004405086,0.98425275,0.0059340997,0.003344272
275,0.35291493,0.0047180904,0.0032005191,0.002757844,0.00093681336,0.6211242,0.007625171,0.0067225317
276,0.04636969,0.0024556785,0.022135701,0.021777881,0.0040331027,0.0067589176,0.049967032,0.846502
277,0.7847284,0.004572566,0.0112654725,0.009439155,0.002644202,0.0444398,0.0712598,0.071650535
278,0.070599996,0.025590483,0.016242387,0.19327104,0.040508594,0.28788123,0.08331994,0.2825863
279,0.889153,0.022375522,0.008780435,0.004931417,0.0010218362,0.024674332,0.0069563487,0.042107154
280,0.007826853,0.0011016016,0.0036371215,0.014595999,0.002107093,0.024057632,0.6787667,0.2679069
281,0.088315636,0.002972666,0.0031419834,0.008639742,0.0023300343,0.8725435,0.0051588286,0.016897615
282,0.9230825,0.0067977845,0.0057939864,0.0032786764,0.00054366613,0.017840685,0.006856738,0.035805933
283,0.013748643,0.00064924854,0.0022356329,0.0055833925,0.0008956785,0.96632963,0.0024866248,0.008071134
284,0.00059726276,0.00041686813,0.00032512756,0.00077014486,0.00018324496,0.99464613,0.0018985977,0.0011625286
285,0.98210526,0.0014464207,0.0024900362,0.000579262,0.0001790609,0.001552483,0.008455476,0.0031919489
286,0.085172504,0.0041325116,0.008685659,0.47268817,0.05891046,0.08617113,0.031610396,0.25262925
287,0.0021728154,0.00072860654,0.9863919,0.0010535308,0.00033045045,0.0015633218,0.00056179625,0.00719751
288,0.07542553,0.043169305,0.018209355,0.05074369,0.01779335,0.6193971,0.06522048,0.11004111
289,0.98871964,0.0012045426,0.003639187,0.00051152555,0.00021231471,0.002189548,0.0012663282,0.0022569445
290,0.0037286554,0.0035694172,0.0030154162,0.00552956,0.0018498838,0.9529477,0.020448226,0.008911025
291,0.016528303,0.013091022,0.025547223,0.16624005,0.03105591,0.14869411,0.028177055,0.5706663
292,0.9992269,5.0997856e-05,9.839323e-05,3.2182477e-05,7.721615e-06,0.00027053998,0.00015658265,0.00015656353
293,0.9341804,0.0054242783,0.019486547,0.0026717037,0.0009117515,0.024895556,0.00385766,0.008572099
294,0.9937994,0.00021542273,0.00048097756,0.0001434896,2.5268095e-05,0.0045444914,0.00023028077,0.0005606862
295,0.04944796,0.03686271,0.63743925,0.03192197,0.013280829,0.07269467,0.04057542,0.117777154
296,0.003259215,0.0035395387,0.00423621,0.023168674,0.0060360758,0.9254107,0.016171625,0.018177982
297,0.001707685,0.0012023414,0.97621536,0.001483625,0.00046056975,0.013710411,0.0005628918,0.004657074
298,0.00014528811,0.00013449132,7.233197e-05,0.00011828828,2.4772187e-05,0.99925846,7.267576e-05,0.00017363804
299,0.9993298,1.045742e-05,2.8282415e-05,1.9895311e-05,2.9017256e-06,5.3747626e-05,0.00039880793,0.00015613946
300,0.0056266203,0.004888098,0.0023347917,0.0024933973,0.00095290114,0.975942,0.0037837264,0.0039784266
301,0.009079156,0.006833095,0.015328616,0.32424638,0.06811669,0.097461306,0.023829134,0.4551057
302,0.24042046,0.014649923,0.03660264,0.024772098,0.0092365155,0.43398818,0.11986721,0.12046293
303,0.00085848564,0.0007220599,0.0005177797,0.0014433729,0.0003412175,0.98977846,0.003957181,0.002381413
304,0.9980844,0.0001800162,0.00018282977,0.0001155085,2.06654e-05,0.00058013044,0.00020088522,0.00063549157
305,0.99846435,0.00010168617,7.4697695e-05,6.449602e-05,1.1791174e-05,0.0007419394,0.00029597318,0.00024508458
306,0.99945205,3.8926475e-05,7.8804354e-05,2.0145622e-05,4.5392603e-06,0.00011830228,0.00013977074,0.0001474617
307,0.0018789353,0.0037643483,0.010315628,0.03088013,0.0054923627,0.8909138,0.016646674,0.040108185
308,0.03664418,0.011421335,0.023508927,0.06419265,0.015712643,0.1852092,0.27613583,0.38717517
309,0.5583133,0.0028929024,0.010860204,0.027946144,0.004101484,0.1539934,0.04106751,0.2008251
310,0.67485905,0.0052964254,0.0040683527,0.0060237446,0.0018344595,0.2674384,0.019035863,0.021443663
311,0.98038346,0.0007623567,0.0028349725,0.0008467544,0.00027113434,0.0020794915,0.006579899,0.0062419265
312,0.002456591,0.0005232861,0.0015275213,0.6917025,0.05920188,0.03023208,0.005077266,0.20927888
313,0.9967127,0.0002689667,0.00039375754,0.00013628045,4.189285e-05,0.0012158836,0.0006140346,0.0006164966
314,0.0461758,0.00743941,0.005987076,0.01041048,0.0040249377,0.8739395,0.023227876,0.028794913
315,0.14133886,0.028813427,0.052323066,0.07450623,0.027866766,0.120608084,0.29782677,0.25671685
316,0.95296305,0.0020273728,0.010927766,0.0016903855,0.0005710345,0.014279131,0.006778396,0.0107628815
317,0.02994128,0.0011722882,0.0030720057,0.0040257904,0.0008880212,0.94282776,0.0062236153,0.011849293
318,0.24774201,0.013008199,0.03529757,0.046889924,0.013889219,0.05067642,0.29422837,0.29826823
319,0.0150201935,0.005021459,0.005590408,0.008858183,0.0032585417,0.87084675,0.06922364,0.022180853
320,0.020273464,0.016049966,0.018884966,0.021319171,0.005951898,0.86045414,0.009543029,0.047523335
321,0.010597278,0.001815983,0.0043242355,0.64081603,0.06494281,0.059465673,0.0154008,0.2026372
322,0.0015493853,0.0014346646,0.9516732,0.0015826089,0.00045720578,0.03829322,0.000529156,0.0044806856
323,0.91988534,0.01656877,0.011037723,0.003166273,0.0010215617,0.006967356,0.023420721,0.017932266
324,0.0058598067,0.9352767,0.0049478393,0.009543989,0.0016150416,0.011070466,0.003849341,0.027836842
325,0.032301974,0.004677911,0.039531242,0.017073587,0.0041381237,0.042010427,0.7146901,0.14557664
326,0.9986511,0.00022253259,0.00038600693,6.957255e-05,1.1476695e-05,5.2582065e-05,6.356887e-05,0.0005433415
327,0.0012302093,0.00055210816,0.0004061077,0.00088511436,0.00022129844,0.9937028,0.0017346167,0.0012676882
328,0.2231257,0.009175697,0.6383316,0.010280288,0.0039099455,0.03767129,0.01361252,0.063892916
329,0.0005111684,0.9894711,0.0010248084,0.00113664,0.00011044127,0.0010534044,0.00025666834,0.0064357407
330,0.0026439517,0.005813627,0.012043858,0.02853063,0.002849729,0.14437118,0.058681823,0.7450653
331,0.021946784,0.0016064731,0.00480481,0.015761202,0.0026607814,0.9307965,0.0058579436,0.016565492
332,0.28298417,0.008790893,0.017908596,0.027604751,0.006854246,0.12084176,0.2824493,0.25256622
333,0.028616503,0.0031686192,0.009276127,0.075949244,0.009333385,0.03272046,0.05330842,0.7876272
334,0.0023008962,0.00041347087,0.0011611088,0.75002515,0.05153435,0.028620292,0.005854586,0.16009025
335,0.009923371,0.0029015858,0.0070192534,0.58280325,0.09915565,0.067414835,0.0122503005,0.21853168
336,0.98787796,0.00048633447,0.0014559448,0.0003343473,0.00010074754,0.000765713,0.006606902,0.0023719778
337,0.004416951,0.0026608817,0.00761421,0.15105997,0.016224852,0.15821373,0.13391082,0.5258986
338,0.0030308266,0.0008760387,0.98175895,0.0013307369,0.00045303474,0.0032696922,0.00078274024,0.008497983
339,0.9874206,0.00049793016,0.0031329729,0.0004644791,0.00011843951,0.0042590247,0.0012412502,0.002865333
340,0.99846184,0.00013016237,0.00020014906,6.155752e-05,1.6616132e-05,0.0004594797,0.00033019055,0.00033995355
341,0.6702394,0.0060679843,0.0051114806,0.0071036573,0.0016095381,0.27562007,0.0055372245,0.028710678
342,0.9509156,0.0023951961,0.0021558534,0.0027037945,0.00082939654,0.019246558,0.010991125,0.010762457
343,0.0015350356,0.001114717,0.0049439096,0.63963604,0.04187902,0.10434859,0.012256713,0.19428599
344,0.99525756,0.00047880205,0.00034835367,0.00022924664,5.5171247e-05,0.0019074668,0.0007708527,0.0009525626
345,0.27354532,0.007722803,0.010864486,0.02193269,0.005547354,0.2820893,0.2316316,0.16666637
346,0.0024561305,0.002810985,0.003213575,0.012311957,0.003416759,0.9489772,0.014959001,0.011854485
347,0.000303058,0.00073356513,0.0009826799,0.013745195,0.0005769359,0.009575905,0.051316522,0.9227661
348,0.9825607,0.0011599053,0.0023200253,0.00065076834,0.000182237,0.0009033693,0.0073038707,0.004919109
349,0.0996686,0.01775177,0.13712646,0.15660174,0.027896497,0.024868246,0.20832717,0.3277595
350,0.99106264,0.000536046,0.0006114281,0.00036723108,9.463913e-05,0.004847545,0.0005123532,0.0019681356
351,0.6333219,0.007925324,0.2762562,0.0060672043,0.0023948057,0.033271406,0.008110482,0.03265274
352,0.00272123,0.00053720915,0.0014549424,0.7343777,0.057153367,0.03382232,0.00690026,0.16303307
353,0.19865876,0.008883045,0.016704166,0.030823125,0.0076200836,0.15563104,0.31696045,0.26471934
354,0.016773414,0.0029521503,0.0018570593,0.003960608,0.0012533107,0.944658,0.020301946,0.008243576
355,0.0021890206,0.012349098,0.00390867,0.031212348,0.0026998722,0.057699736,0.18133976,0.7086015
356,0.85362035,0.006357312,0.011214348,0.0040057627,0.0018705113,0.10293171,0.009062427,0.0109375315
357,0.064805605,0.010503408,0.02450007,0.036768265,0.009661932,0.18392017,0.38104254,0.28879806
358,0.019046439,0.0028045115,0.006079416,0.59342134,0.07143584,0.06753142,0.028116733,0.21156429
359,0.99348676,0.00023075016,0.0006101182,0.00014498676,4.358406e-05,0.0042434814,0.0005897339,0.000650534
360,0.0005380467,0.00054719637,0.00046119746,0.0010541738,0.00025761419,0.9923809,0.0030969165,0.0016638662
361,0.9894525,0.0005809475,0.00078851834,0.00034533502,0.0001093577,0.0055415556,0.0015656621,0.001616162
362,0.02882169,0.0020756242,0.014905424,0.021184217,0.0036217242,0.010735447,0.039931685,0.8787242
363,0.1065163,0.004659161,0.010403565,0.39919814,0.047739934,0.108888336,0.057571348,0.26502314
364,0.019186478,0.00060554687,0.0003029801,0.0008893674,0.0002012052,0.9750921,0.0018045529,0.0019178786
365,0.006861298,0.0020765339,0.0015237734,0.0023066371,0.000671472,0.9746934,0.0056597968,0.0062070987
366,0.00067337434,0.00043196086,0.0003107915,0.0007853242,0.00018358538,0.9945656,0.0019254496,0.0011240001
367,0.9606135,0.0054237223,0.013543042,0.0015724825,0.00044139547,0.0071495296,0.0027223986,0.0085339425
368,0.0039893826,0.004718643,0.005827891,0.025468914,0.0072880224,0.9102738,0.02072295,0.021710424
369,0.11761513,0.01142747,0.29961538,0.03489036,0.010459095,0.027731346,0.1445737,0.35368747
370,0.0017348148,0.0012417166,0.000497184,0.00096976786,0.00026879343,0.9933757,0.000525288,0.0013866057
371,0.007224828,0.025862373,0.02405291,0.05754716,0.010159377,0.09139244,0.16356155,0.6201993
372,0.0024135667,0.00046413456,0.00117931,0.73036206,0.060471956,0.033617005,0.005350403,0.16614147
373,0.0014697578,0.0009948422,0.002190996,0.47621948,0.041843496,0.033406667,0.006349611,0.4375252
374,0.96181023,0.003937713,0.013594667,0.0017555993,0.00055725616,0.009629377,0.002525211,0.0061898693
375,0.3297114,0.003469838,0.0018809376,0.0016165272,0.00051570823,0.6540558,0.004129581,0.0046202536
376,0.05847574,0.010153943,0.019419707,0.043971762,0.011451535,0.06865579,0.39497134,0.39290017
377,0.6638238,0.019616129,0.009041496,0.014123104,0.0032581247,0.23610824,0.010784782,0.043244295
378,8.91079e-05,0.000120103155,0.00011351343,0.0018500912,0.00023183695,0.99578804,0.0004184916,0.0013888049
379,0.3977627,0.14047985,0.02816687,0.012929106,0.0012709924,0.014880191,0.010875344,0.3936349
380,0.007285853,0.001483215,0.001054637,0.0012415011,0.00040471245,0.9837577,0.0024919016,0.0022804353
381,0.99319446,0.0020994698,0.0007225801,0.00025206243,6.3313004e-05,0.0015307668,0.00082925166,0.0013080001
382,0.50726193,0.30011585,0.022737073,0.017119486,0.0051655765,0.063399956,0.023146754,0.061053462
383,0.98010844,0.0020969145,0.0038767015,0.0006236894,0.00025273074,0.00918365,0.0018911795,0.0019668005
384,0.0017299324,0.00015005129,7.338038e-05,0.00022203717,4.595878e-05,0.996788,0.0005078007,0.00048286217
385,0.98777777,0.0011880657,0.0044252956,0.00048878446,0.00019947531,0.002076199,0.0014750761,0.0023694076
386,0.0029753125,0.007854102,0.014637481,0.031660195,0.0034653905,0.13336456,0.070976324,0.7350666
387,0.0013975981,0.004545728,0.0039031676,0.018974809,0.0014463374,0.035869934,0.11538043,0.81848204
388,0.013676854,0.0021385162,0.0048322333,0.6292604,0.06989117,0.05893891,0.017427485,0.20383444
389,0.2507201,0.0041394006,0.13188916,0.016217431,0.0046019377,0.052691292,0.37726495,0.16247573
390,0.0038696935,0.00068977865,0.001780109,0.7051656,0.06170583,0.03612323,0.0058872704,0.18477854
391,0.0025748187,0.0006850355,0.00047640578,0.0012399304,0.00031795265,0.9871918,0.0049198647,0.002594156
392,0.95452476,0.0017244942,0.0059342925,0.00159579,0.00051415776,0.010053184,0.014458827,0.0111944545
393,0.9976725,0.00016823228,0.0009454163,6.6924564e-05,2.2745735e-05,0.0003979205,0.00028599432,0.00044025792
394,0.0014409915,0.0006447722,0.9882119,0.0009787973,0.000293279,0.0014525732,0.00046202802,0.006515528
395,0.0011827957,0.0015762062,0.0014585366,0.0027143143,0.00077770447,0.9802566,0.007844393,0.0041894354
396,0.9853196,0.0012293055,0.0004243244,0.0006450757,0.00015159635,0.008164598,0.002319602,0.0017458529
397,0.99501836,0.00053237577,0.001436128,0.0002154791,7.992925e-05,0.0010278011,0.00059753214,0.0010923882
398,0.11979876,0.0022496385,0.0018793683,0.0014360886,0.00045626922,0.8665722,0.003961819,0.0036457912
399,0.00071444135,0.9752059,0.001875935,0.0029449468,0.00029820387,0.0022084771,0.0008806029,0.01587154
400,0.021398848,0.0176257,0.027349258,0.061470933,0.015014779,0.08629711,0.21999444,0.550849
401,0.003923373,0.013544958,0.0076962593,0.036052015,0.0039868844,0.030177586,0.17811523,0.72650373
402,0.027445948,0.009580095,0.0051681404,0.00458099,0.0018841018,0.9337923,0.008443551,0.009104801
403,0.010837788,0.0009279458,0.00057991553,0.0008733928,0.00026451395,0.9823909,0.0024804857,0.0016450648
404,0.025865678,0.010088767,0.005781002,0.0048789764,0.0020396465,0.93286496,0.0088419765,0.00963901
405,0.99358165,0.00050745223,0.0011860469,0.0003469257,0.00010148783,0.0009921765,0.0007439017,0.0025404207
406,0.0060497806,0.9333367,0.007865642,0.005005042,0.00072395033,0.0048201536,0.002147272,0.040051546
407,0.0006202973,0.9804534,0.0014414664,0.0022272302,0.00021268871,0.0019541935,0.00063632906,0.012454437
408,0.061822902,0.004467097,0.0035535686,0.0066576665,0.0026180854,0.9077277,0.0044641034,0.008688826
409,0.0005383333,0.00041199155,0.00030265516,0.0007917524,0.00018243313,0.9941551,0.0023517513,0.0012661335
410,0.9930894,0.00047867474,0.0023983628,0.00040394097,9.498526e-05,0.001636635,0.00037208473,0.0015259293
411,0.022699192,0.0031330604,0.008009406,0.55906564,0.06107557,0.072117195,0.033653136,0.24024688
412,0.29288456,0.004338098,0.001130529,0.0035641317,0.0009228803,0.67957777,0.006922318,0.010659697
413,0.8529406,0.008942522,0.036743525,0.006170752,0.0025070454,0.051265534,0.016551455,0.024878485
414,0.0015285865,0.00075460697,0.00051856355,0.001149498,0.00031058656,0.9923328,0.0018013692,0.0016039459
415,0.24769552,0.024196602,0.61333317,0.013077831,0.006309452,0.049760345,0.010346583,0.03528048
416,0.00096885546,0.0027313249,0.0017502806,0.15256944,0.006694954,0.052733842,0.021266403,0.7612849
417,0.60197735,0.012154565,0.19004294,0.019393716,0.007619466,0.053573992,0.028364692,0.08687324
418,0.019576102,0.0022255823,0.004241088,0.0025355516,0.0008038068,0.9622837,0.0033059753,0.0050283247
419,0.96837497,0.0022613863,0.0014173267,0.0010466137,0.00034643288,0.014036956,0.0076925415,0.00482372
420,0.0060289754,0.0010333688,0.002488873,0.70422906,0.06196184,0.042750154,0.010818407,0.17068937
421,0.13398884,0.012821119,0.040865675,0.19087356,0.04109661,0.03427567,0.19630513,0.34977338
422,0.0028499735,0.0005087686,0.0013537011,0.7169388,0.056646362,0.034538195,0.004998051,0.18216617
423,0.9845917,0.0012023195,0.002742044,0.00091889675,0.00021196654,0.0025611692,0.0018637303,0.005908116
424,0.0035447748,0.00087519333,0.9810983,0.0013443616,0.0004544184,0.0031925053,0.0007930845,0.008697409
425,0.9965115,0.00028355554,0.00025399966,0.00020055084,3.7174497e-05,0.0013626257,0.00035450578,0.000996081
426,0.0063077235,0.016220614,0.020121578,0.030618554,0.0036855487,0.20159006,0.06926886,0.652187
427,0.0050068474,0.007759418,0.004470465,0.004096818,0.0016064814,0.96512556,0.005600739,0.0063336203
428,0.9911883,0.0010795656,0.0022303427,0.00040823338,0.00015997264,0.0020148891,0.0010672422,0.0018514047
429,0.0226969,0.0031477243,0.0036101697,0.022158807,0.00187235,0.04691006,0.05471991,0.84488416
430,0.0099990405,0.016331503,0.020043444,0.051345438,0.009490658,0.053568486,0.20239745,0.63682395
431,0.99795353,0.00021113684,0.00031227997,8.147513e-05,2.3910441e-05,0.0006222855,0.00037954663,0.00041581615
432,0.013669793,0.003978787,0.011028221,0.56362927,0.100721076,0.081849776,0.014253043,0.21087007
433,0.012282314,0.0026439626,0.005932981,0.057804253,0.008584513,0.017727274,0.19277562,0.70224905
434,0.9354199,0.004574876,0.009191399,0.001963194,0.00085390167,0.03657713,0.005832049,0.005587621
435,0.013798545,0.0018005115,0.0047464333,0.078181945,0.010632429,0.023370061,0.5127263,0.35474384
436,0.82603693,0.008972585,0.023669755,0.012166518,0.0040157572,0.024094146,0.04177806,0.05926628
437,0.99752444,0.00026190365,0.00059349573,0.000104661856,3.3706747e-05,0.00061212893,0.00030774652,0.00056190026
438,0.9901579,0.00031689522,0.008054534,7.124484e-05,2.1264697e-05,0.00043789338,0.00038125322,0.0005589878
439,0.00054978963,0.0003892327,0.00030992247,0.0007501598,0.0001769604,0.99463755,0.002025926,0.001160465
440,0.0038750456,0.0017286879,0.94204074,0.0015028219,0.0004577988,0.04531154,0.00059943256,0.0044839177
441,0.30028456,0.023930235,0.4922196,0.016963456,0.006520054,0.053415958,0.028864913,0.077801205
