file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
166,0.9992772621634871,1.8145937742994374e-05,8.601209751398254e-05,0.0001486275033848309,6.687530362030654e-06,7.92693402835978e-05,3.013838027554471e-05,0.00035385704694996747
167,0.0030234741337481783,3.1919471476427234e-06,0.9968769093152706,6.328872611926594e-06,2.6152157110564394e-06,6.080551657671855e-05,8.641873104863435e-06,1.803312582902765e-05
168,0.9894053495764792,0.00022028228098441147,0.0012686977680461452,0.00033111308553412504,1.547825263757361e-05,9.972870183163123e-05,0.0009182776792600383,0.007741072655226993
169,0.999950796271177,6.173144945197494e-07,1.7442163468388606e-05,2.034681369785797e-06,7.590962706167692e-07,3.347256635637513e-06,2.4235565770955575e-06,2.2579660007071557e-05
170,2.162181317628779e-06,0.0002401317222293651,5.718633973353885e-05,0.0005618590618655912,1.4779308293821155e-05,0.9957126569000022,0.0001408166495866262,0.003270407836971065
171,0.05636592273280257,0.0003744295401741279,8.21863463207088e-05,3.971425690986714e-05,2.7363953139156453e-05,0.9428589785540121,3.7408181783187886e-05,0.00021399643485824898
172,0.9991310215189008,0.00019191749940036663,7.016681111294759e-05,8.532509438872026e-05,2.650850529309058e-06,4.921236292469468e-05,0.00020748186747668654,0.00026222399526669026
173,0.9439210715219869,2.395945449169729e-05,0.00015070211595284125,7.312597957738171e-05,2.2225744417947832e-05,0.05470966831981168,0.0010070370192816207,9.220984447985605e-05
174,0.0008584695445971285,3.16495446256035e-05,1.9283129072112503e-05,0.00011746495624908733,7.267875693167345e-06,0.00014678219802263082,0.9985335650378546,0.00028551771388578875
175,0.5892838306312922,0.00047203970387118047,0.03583620910647757,0.0005912085160143118,0.00018703928282806903,0.3706985702092369,0.0021798308258550877,0.0007512717244245987
176,0.0001026792792751316,5.850653413707756e-05,0.00033478337475196265,0.0004707696802192315,3.472581663397384e-05,0.0008205869432380767,0.9828028930506933,0.015375055321051215
177,0.9992833975833634,9.768352977455282e-06,3.5273390550917716e-05,6.284654473858591e-06,4.819125038556509e-06,6.822504739451201e-05,3.5765400327366804e-05,0.0005564664458739896
178,0.0001096538649421042,2.4477360590962445e-06,0.9985989133130271,3.546344969292942e-06,3.338805157307279e-06,6.339017722814807e-05,2.3685230572320796e-05,0.0011950245280449411
179,0.05444907884989344,5.380353177676911e-05,0.023115705734522676,3.416909668972684e-05,3.52285452862487e-05,0.9195599471479553,0.0007165538510238361,0.0020355132428520194
180,0.999806083627285,1.4134407406257651e-05,4.2994782467316045e-06,3.0900307866710345e-06,4.636722862884933e-06,0.00010539240423148773,3.736817005817389e-05,2.499515912263394e-05
181,1.683825473831893e-05,0.0007243744934341787,0.0012384422010145682,0.7233787188805739,8.245131808630912e-05,0.00040997720314024606,0.024780658011591683,0.2493685396374208
182,0.00017215725239373014,0.9997793333936136,8.236267027106261e-06,2.491622634672645e-06,1.8243347592939463e-07,1.8601060933749047e-05,8.856574241766562e-06,1.0141395679399415e-05
183,4.457122291242141e-05,2.2120484073346882e-06,1.1616226241951135e-06,6.840954065040424e-07,3.069559457544955e-06,0.9998877284711098,5.481091893768884e-05,5.762061144333395e-06
184,0.00018618295270951768,8.046589448911418e-07,9.127239899626925e-06,3.0946148780102846e-05,3.473602071986716e-06,0.9997432808534511,4.288278393804039e-06,2.1896265748849892e-05
185,0.9999230519162131,1.978654727573613e-06,1.0773730685905898e-05,2.001449470994501e-06,1.597415765323471e-06,2.7157439152247157e-05,1.5188885737556255e-05,1.8250508247277394e-05
186,7.113872868433659e-06,6.131385002609337e-06,9.224240794579148e-05,2.0943194861771266e-06,4.666876327684293e-06,0.999808936980147,2.4559490366768895e-05,5.4254667855836165e-05
187,0.9913879079090089,2.3667670882095383e-05,0.0002722094962287516,4.799824236050991e-06,6.427340420243632e-05,0.004745032641792429,0.0032937107579935464,0.00020839829565607579
188,0.9998233547177173,1.2925802713441211e-06,4.435455318918893e-05,4.962954867110229e-06,1.1731897726817446e-06,0.00010483674513521352,1.2980420210721143e-05,7.044838836280117e-06
189,0.05270802698042516,0.0023190627198709473,0.0033312445210622057,0.00024400915909479013,0.0007494712214194107,0.9268153657081202,0.01041701620595293,0.003415803484054528
190,0.9999584721140438,1.6245868520329646e-06,1.4140806030719545e-05,1.2492760285314339e-06,1.04557854176697e-06,1.323525597412749e-05,3.4796420207797824e-06,6.7527405083374365e-06
191,0.00011869478851152747,0.9982509824865587,0.0002786696300547939,0.00012703526784466147,1.3480483744890825e-06,0.00010117878043475923,6.851323754633018e-05,0.0010535777606748287
192,0.00022234756502811681,5.911858317798076e-05,0.001185158635007236,9.543786641427232e-05,3.041225268112611e-05,0.9975535772630428,0.00010869251293707005,0.0007452553217113202
193,0.00012086951878387023,0.000165404130937609,0.00041220329335026664,0.9246796996156134,8.764750972585785e-05,0.018900035531535506,0.007601384864975903,0.048032755535077624
194,0.0007104862557231502,0.00016494022738603722,0.0039966055618720926,0.0013828161226798958,8.008770423542863e-05,0.0001805595708127961,0.0038954178777319795,0.9895890866795587
195,7.860156138419793e-05,0.011969504209838864,0.000448467871792703,2.4044440985285772e-05,1.8726445480832453e-05,0.9860623482209228,9.091952851231359e-05,0.0013073877210829754
196,0.0013058316612790915,0.0015737761136392938,0.0005855198260550523,0.008238117034843687,0.0006371867763215143,0.9580715913696366,0.010337805715371372,0.019250171502853363
197,0.9994043843500122,6.927321202457263e-06,8.175242077825422e-06,7.166854075211648e-06,3.5721955468757347e-06,0.0004679134869491261,5.020313377643141e-05,5.1657416360046264e-05
198,0.7629030848586654,0.00015732224172383764,0.0008564827384997243,8.780406754801793e-05,7.090913032373077e-05,0.21985456395088313,0.0017650212553402115,0.014304811757015994
199,0.8635811309354716,0.0001034063742368227,0.0005034566112062883,0.00011046900810719631,1.622846180961206e-05,0.13535608959026926,6.318049436439004e-05,0.00026603852453475224
200,0.9997965123451674,1.4306710723466474e-05,3.1318159662087724e-05,3.7804765887597753e-06,8.766791807252972e-07,0.0001225212870770923,2.3424990047142425e-06,2.8341842595468484e-05
201,0.9810960888454642,5.01235538228456e-05,0.0001976571324816103,0.00046766750652621253,9.537671955898572e-05,0.003252581617094511,0.0040207548594873395,0.010819749765564358
202,0.9243282888518208,0.0008341365341307351,0.00074005526879902,0.045700154796187976,0.0027685897522859325,0.0028054464204063105,0.0012640525051325032,0.02155927587123659
203,1.2799337111471361e-05,7.026952315221487e-06,1.944424577454533e-06,8.062695691257279e-06,1.1833980199916933e-06,0.9987414933182287,0.0012224345003297,5.055373726261488e-06
204,0.9378080442157477,7.007260659461391e-05,0.059497575422783465,0.00015723629495782682,6.246162604029454e-05,0.0016684977294589107,0.0002585713047971096,0.00047754079961996
205,0.9987737402060797,7.686643205119143e-06,2.690338559006918e-05,1.0648558034494323e-05,5.363637413868279e-06,0.001146076575149534,9.585879101434162e-06,1.999511542599777e-05
206,0.0011186317169529342,0.0010356428422846338,0.0007079673411660686,0.08768064579036094,0.00011668377095681008,0.0029520471572192855,0.07966457237759234,0.826723809003467
207,0.0009507028891475513,0.013568847382449626,0.0011070381409994967,0.012142178903540062,9.64191908584533e-05,0.0602761644905141,0.7813784931995869,0.13048015580290376
208,8.621127240356842e-05,8.004697295664975e-05,0.00015983877159598473,0.29388413696679827,0.0009215173308182985,0.007683315793071834,0.002388645619654419,0.694796287272701
209,0.9995590914515992,1.0799097414882572e-05,2.7819626160355556e-05,1.4401898278555588e-05,6.863804202122197e-06,0.00013113301957129683,7.806273422533444e-06,0.00024208482935126732
210,0.9999866932997628,1.5838739030831694e-06,3.0691577928428926e-06,2.628522879894256e-07,1.4069831181574098e-07,7.119488079128572e-06,1.8634225621452284e-07,9.442876059990431e-07
211,0.781692270151361,0.00035929095223615344,0.0009717325062667943,0.0006645160772073389,0.0001750856175408925,0.01971675146633029,0.15034613123918325,0.046074221989874
212,0.059411779068409686,0.0002893561717994954,0.013871543159816138,0.0009122360859183441,0.00011183695577845076,0.9232665206138416,0.0013544130043507744,0.0007823149400856965
213,0.9996001039512162,1.8606850745828607e-05,0.00010351277089822673,6.401249226563752e-06,3.6085407105283626e-06,0.00023212131321294138,8.252052299769008e-06,2.7393271689936926e-05
214,0.21207081882459922,0.0008549467049219915,0.7394657643776656,0.0037632409532538636,0.0005043071831532138,0.006935741282434392,0.006013123265017933,0.030392057408953472
215,5.28362413353715e-05,8.670958700557369e-05,0.00022139701368261864,0.003093127631502863,0.0007978647043864923,4.389995449602809e-05,0.00024179329710462564,0.9954623715704863
216,0.0018451902938305185,0.0003076560625884901,0.003460181397434468,0.03759091572179092,0.00045027557955550323,0.00930902050912896,0.014946484718267273,0.9320902757174039
217,3.591722064203844e-06,0.9996699080932488,4.170780594496808e-06,3.681714505944405e-05,2.57796423323445e-07,2.4445105693536305e-06,6.127792731104649e-05,0.00022153202472930504
218,1.190310133266721e-05,1.9598701403167034e-05,1.5100112143214514e-05,0.0001229407723924797,6.138496843142637e-06,6.60351552670341e-05,0.9848365616805362,0.014921721980082068
219,7.999139270124298e-05,0.00010319731798212873,5.2250464676378806e-05,2.6178224204960145e-05,4.686196768050596e-06,0.9996683226228879,6.1689370991452555e-06,5.920484368041367e-05
220,0.0006996929292727615,2.3572101902455418e-05,8.243551912003729e-05,0.00026444771602981005,6.348225600998841e-05,0.0057976072203001485,0.0013137743560577616,0.9917549879013071
221,0.9999280401643628,2.17956390124096e-05,1.65966929126295e-05,8.7545207448298e-07,1.5681545124226612e-06,1.6923123470990855e-05,1.5547677597033948e-06,1.26460058947485e-05
222,0.002295084338419804,0.00016101018473335478,0.0008827757808567436,0.6693435774521727,0.00028709335683923924,0.07091603787802882,0.022149009927997912,0.23396541108095142
223,0.0009717293348241615,7.440692415663789e-05,9.310319489054278e-05,0.9674527188332237,0.0032714077029951417,0.02005089823970425,0.0026423273682529246,0.00544340840195262
224,0.9992827622240072,6.492744992509821e-06,1.26460425983657e-05,7.3892067193644315e-06,4.088502182915558e-06,0.0006706506375101602,7.510536603246347e-06,8.460105386139611e-06
225,0.0009242156811946871,2.5185793915503807e-05,0.00010237235393590068,0.0007507890397794957,0.00011983219476476654,0.997118080779925,0.00023636236832060389,0.0007231617881643137
226,0.001678160051596157,2.8619927659499017e-05,0.00010081859392208898,6.861338282672456e-05,1.592522404088104e-05,0.9979667842976552,0.0001291103301172472,1.1968192182346739e-05
227,0.006407931190206381,2.5247178319444023e-05,0.0002477376385989246,0.0008845439120808848,2.661070157240264e-05,0.020374638258795423,0.004495596807891933,0.9675376943125347
228,0.9999767900161137,1.1469102509280302e-06,1.4963459722243768e-06,1.5552041971278366e-06,3.5521741872753833e-07,1.2029288064969813e-05,5.729985623450953e-07,6.054019419883882e-06
229,5.0342433414581406e-05,0.00013428505903630803,0.0006007818003465134,2.4740305910687698e-05,7.998677958449858e-06,0.9979887305458591,0.0004925851448671516,0.0007005360326069579
230,0.9954950210780419,2.0094288568298035e-05,3.856225941907737e-05,1.5194308967842895e-05,4.529253458964038e-05,0.004352795744887346,1.3114898635947487e-05,1.99248868900535e-05
231,0.9995813749346155,6.747087752274563e-06,2.27322457983862e-05,4.519554289408784e-06,1.723727503002432e-06,0.00035563410776002694,1.6178634755492102e-05,1.1089707525632607e-05
232,0.3996797290289737,0.000215713927758399,0.5430358100435343,0.0003014008222901513,0.0001636536396157387,0.052141044540165875,0.0008893000156016801,0.003573347982060194
233,0.9999748712983576,1.7662265750527956e-06,1.7502065664515237e-05,5.317791008073873e-07,1.3276514816033372e-07,3.3667231679149457e-06,5.859688810759622e-07,1.2431731049207035e-06
234,0.9933755926371116,8.682568876298897e-05,3.5474744333185676e-05,1.7363249077243192e-05,1.1475709513490557e-05,0.00483050441479826,0.00019418940119629897,0.001448574155207163
235,0.9998234085491434,2.2310763889991177e-05,6.746370106802027e-05,1.4624092879774295e-06,3.2146945051662575e-06,4.432722358000352e-05,5.832817431325558e-06,3.197984109417499e-05
236,0.0013665318958449703,3.3024408007155062e-06,2.4549229665125742e-05,2.0840756763025543e-05,1.1156340290770112e-05,0.9984874983689405,2.8639427073502574e-05,5.7481540621508146e-05
237,0.9998119843741179,3.960329037502942e-06,7.594992969331298e-05,1.5171813338378995e-05,4.185045881735654e-06,2.2217415585418137e-05,1.5588127454221277e-05,5.094296489163668e-05
238,0.8687216646613434,0.007012504513759754,0.000932147642449295,0.00010630748687064592,0.00017789960348410684,0.12165373373833768,0.00013602183660371177,0.0012597205171512766
239,0.9999607495687409,4.415977326687331e-06,5.823825449352335e-06,4.098814736873037e-06,8.281192380931344e-07,1.8135164987598556e-05,1.973590132766148e-06,3.9749393880094995e-06
240,0.00015876928433976455,0.0015070920760518272,0.03130351305415641,6.0554360555663305e-05,4.615025069054826e-05,0.9651131647651583,0.0002899716086755432,0.0015207846003720171
241,0.001179097241485896,8.712243593655994e-06,0.0004975982619318093,7.490404050920938e-05,8.718240064384802e-06,0.9981821207751443,2.767576524274611e-06,4.6081620746304295e-05
242,0.0003154815197396986,0.9993406240300858,0.0001237635993661012,2.1044819678864192e-05,1.8544686741844256e-06,1.3006055008263614e-05,5.700869622616547e-05,0.0001272168112207973
243,0.9998320264631076,2.1174695850010107e-06,9.450879676857505e-05,3.575571282536308e-06,3.9237271789452095e-06,9.473590499013323e-06,2.377331147951029e-06,5.199705043026994e-05
244,0.9974359432570858,7.993680051354177e-06,0.002295300419625732,1.9287090939434985e-05,3.447088012234691e-06,9.575442779791938e-05,1.6386539534593775e-05,0.00012588749695255925
245,0.00016405494465936382,1.4952185720067523e-05,4.205832382484657e-05,0.0013459456904098078,2.120669989906427e-05,0.9956617069019817,0.001241947971615762,0.0015081272818893421
246,0.00028010668032316257,0.00016113431778692308,0.0016524470350846477,0.7152936996674611,0.00039790438565397336,0.24618837817579906,0.012686764448109256,0.023339565289781844
247,0.004067231087093247,0.001029723316842371,0.00537072142739418,0.009760849715898898,0.0005117453880564837,0.6312231179022115,0.2623803387921993,0.08565627237030403
248,0.9998664808792309,2.223040075293846e-05,6.0832333365833646e-05,2.2181251651588497e-06,2.222848897110471e-06,3.2214726799501103e-05,2.387166215375852e-06,1.14135195730209e-05
249,0.001181727862960691,5.657814317956203e-05,0.000101443334179404,4.6931894505128546e-05,5.2201399631768965e-05,0.9980981511842568,0.00020633027648424653,0.0002566359048024147
250,0.0007903151879906274,0.0002976403920798393,0.0006139422155587752,0.2502632245019992,0.0003107471147412952,0.12823773037274291,0.010898959943372534,0.6085874402715149
251,0.005601285336336001,0.0002571574961907612,0.00044907699848740405,0.09722513237633963,0.03747862133283879,0.010861253961868647,0.00027479820293056513,0.8478526742950082
252,0.003663103679189588,0.00034711256897529516,0.007527684638368727,3.1340834865341594e-05,5.229811056086147e-05,0.9873766226481459,0.0004904634932514042,0.0005113740266428235
253,0.1858684157476783,0.0018564358731159706,0.004755383372803313,0.0029265856940257433,0.0007279185652429234,0.7575078622587631,0.024200801122528336,0.0221565973658422
254,7.85769159504426e-06,0.00034559528369096403,0.9957875530834503,0.000889118061840175,1.5625232193044024e-06,0.001592851603403391,0.0002160935154446239,0.0011593682373561567
255,0.9999554862666837,1.1175776746383535e-06,1.0159159556230359e-05,7.92535252555501e-07,8.994002974773428e-07,2.2688597261812605e-05,3.1536720998813616e-06,5.702791173793209e-06
